date,open,high,low,close,volume,instrument_key
2026-07-06,431.0,449.95,426.5,438.25,6625624.0,NSE_EQ|INE797F01020
2026-07-07,439.2,457.4,430.15,454.95,10879295.0,NSE_EQ|INE797F01020
2026-07-08,447.9,452.45,426.7,429.2,8026465.0,NSE_EQ|INE797F01020
2026-07-09,429.2,442.6,428.0,429.35,2442441.0,NSE_EQ|INE797F01020
2026-07-10,434.15,440.9,431.65,438.05,2119387.0,NSE_EQ|INE797F01020
2026-07-13,433.35,438.85,428.05,431.4,1799503.0,NSE_EQ|INE797F01020
2026-07-14,429.0,433.7,419.5,421.5,1952000.0,NSE_EQ|INE797F01020
2026-07-15,424.45,431.25,420.5,429.05,1706508.0,NSE_EQ|INE797F01020
2026-07-16,433.0,433.0,422.5,423.15,874460.0,NSE_EQ|INE797F01020
2026-07-17,423.2,423.25,414.3,417.15,2389067.0,NSE_EQ|INE797F01020
2026-07-20,418.45,426.05,415.2,424.85,1530259.0,NSE_EQ|INE797F01020
2026-07-21,424.65,426.75,420.1,425.5,1225065.0,NSE_EQ|INE797F01020
2026-07-22,424.05,424.8,415.85,417.2,701088.0,NSE_EQ|INE797F01020
2026-07-23,416.6,419.95,411.6,412.3,911817.0,NSE_EQ|INE797F01020
2026-07-24,410.0,420.0,408.55,418.25,1545685.0,NSE_EQ|INE797F01020
2026-07-27,420.8,428.4,420.45,427.45,1229160.0,NSE_EQ|INE797F01020
2026-07-28,430.0,433.95,427.6,432.2,2680041.0,NSE_EQ|INE797F01020
2026-07-29,434.0,441.6,432.8,440.1,2657255.0,NSE_EQ|INE797F01020
2026-07-30,440.0,442.9,433.65,439.8,1113950.0,NSE_EQ|INE797F01020
2026-07-31,441.0,441.0,433.0,438.25,2001357.0,NSE_EQ|INE797F01020
2026-08-03,439.95,470.8,439.95,470.0,6073943.0,NSE_EQ|INE797F01020
2026-08-04,470.0,472.95,461.6,465.0,2099849.0,NSE_EQ|INE797F01020
2026-08-05,470.8,495.3,467.7,485.0,12392227.0,NSE_EQ|INE797F01020
2026-08-06,480.0,482.5,470.1,473.0,3933013.0,NSE_EQ|INE797F01020
2026-08-07,470.0,488.0,469.4,486.5,4147385.0,NSE_EQ|INE797F01020
2026-08-10,487.0,497.95,482.5,495.0,3352572.0,NSE_EQ|INE797F01020
2026-08-11,495.0,497.55,485.2,488.2,2648480.0,NSE_EQ|INE797F01020
2026-08-12,487.0,489.0,477.25,484.7,3122764.0,NSE_EQ|INE797F01020
2026-08-13,480.0,504.65,471.6,491.55,8831457.0,NSE_EQ|INE797F01020
2026-08-14,495.35,521.0,495.0,504.1,12894239.0,NSE_EQ|INE797F01020
2026-08-17,504.2,512.6,501.8,511.5,2025328.0,NSE_EQ|INE797F01020
2026-08-18,509.85,510.6,496.4,500.55,2285057.0,NSE_EQ|INE797F01020
2026-08-19,500.9,504.15,494.75,498.3,859757.0,NSE_EQ|INE797F01020
2026-08-20,504.85,510.9,499.1,507.3,1576256.0,NSE_EQ|INE797F01020
2026-08-21,512.15,512.15,500.5,506.75,937437.0,NSE_EQ|INE797F01020
2026-08-24,506.9,515.25,506.2,507.9,1259699.0,NSE_EQ|INE797F01020
2026-08-25,506.5,515.0,504.95,515.0,2203796.0,NSE_EQ|INE797F01020
2026-08-26,524.35,527.85,499.5,499.5,2351201.0,NSE_EQ|INE797F01020
2026-08-27,499.1,509.0,495.05,504.0,974638.0,NSE_EQ|INE797F01020
2026-08-28,502.25,502.7,490.05,490.45,1153110.0,NSE_EQ|INE797F01020
2026-08-31,490.0,496.0,480.0,496.0,1471448.0,NSE_EQ|INE797F01020
2026-09-01,487.0,492.5,481.3,484.4,686008.0,NSE_EQ|INE797F01020
2026-09-02,482.0,486.5,476.95,486.5,976244.0,NSE_EQ|INE797F01020
2026-09-03,486.5,488.45,480.5,482.9,391251.0,NSE_EQ|INE797F01020
2026-09-04,482.9,488.0,481.35,482.7,624576.0,NSE_EQ|INE797F01020
2026-09-07,482.0,484.2,472.1,475.4,391181.0,NSE_EQ|INE797F01020
2026-09-08,473.0,484.0,471.5,480.4,1239794.0,NSE_EQ|INE797F01020
2026-09-09,477.1,479.25,473.0,475.95,712724.0,NSE_EQ|INE797F01020
2026-09-10,474.95,480.9,467.95,473.8,962855.0,NSE_EQ|INE797F01020
2026-09-11,470.6,472.85,465.65,470.25,354487.0,NSE_EQ|INE797F01020
2026-09-15,468.95,472.95,461.6,466.0,471771.0,NSE_EQ|INE797F01020
2026-09-16,466.0,472.0,461.65,471.0,426648.0,NSE_EQ|INE797F01020
2026-09-17,469.95,486.75,467.35,480.2,817225.0,NSE_EQ|INE797F01020
2026-09-18,483.95,502.0,480.3,500.0,2900829.0,NSE_EQ|INE797F01020
